instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
9c30409a-d470-4b78-af5d-b472400eb66b,676,13,-13262.0,24.07289147377014,-13254.0,0.700697660446167,8.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,14,-13262.0,24.07289147377014,-13244.0,0.700650691986084,18.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,15,-13262.0,24.07289147377014,-13250.0,0.6859967708587646,12.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,16,-13262.0,24.07289147377014,-13238.0,0.6856303215026855,24.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,17,-13262.0,24.07289147377014,-13250.0,0.6758439540863037,12.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,18,-13262.0,24.07289147377014,-13250.0,0.6904275417327881,12.0
9c30409a-d470-4b78-af5d-b472400eb66b,676,19,-13262.0,24.07289147377014,-13262.0,0.6925475597381592,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,0,-13462.0,24.069679737091064,-13462.0,0.6787605285644531,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,1,-13462.0,24.069679737091064,-13462.0,0.692542552947998,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,2,-13462.0,24.069679737091064,-13462.0,0.6842958927154541,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,3,-13462.0,24.069679737091064,-13462.0,0.7310595512390137,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,4,-13462.0,24.069679737091064,-13462.0,0.7016139030456543,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,5,-13462.0,24.069679737091064,-13462.0,0.6884629726409912,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,6,-13462.0,24.069679737091064,-13462.0,0.7157313823699951,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,7,-13462.0,24.069679737091064,-13462.0,0.6965775489807129,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,8,-13462.0,24.069679737091064,-13462.0,0.6931467056274414,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,9,-13462.0,24.069679737091064,-13462.0,0.683159351348877,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,10,-13462.0,24.069679737091064,-13462.0,0.6974236965179443,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,11,-13462.0,24.069679737091064,-13462.0,0.6985399723052979,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,12,-13462.0,24.069679737091064,-13462.0,0.7043735980987549,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,13,-13462.0,24.069679737091064,-13462.0,0.707524299621582,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,14,-13462.0,24.069679737091064,-13462.0,0.6923928260803223,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,15,-13462.0,24.069679737091064,-13462.0,0.6891849040985107,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,16,-13462.0,24.069679737091064,-13462.0,0.6926186084747314,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,17,-13462.0,24.069679737091064,-13462.0,0.6957473754882812,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,18,-13462.0,24.069679737091064,-13462.0,0.686551570892334,0.0
d5b52cd2-303f-45df-873b-5998e94e2fca,676,19,-13462.0,24.069679737091064,-13462.0,0.7114250659942627,0.0
e4899537-1be9-405c-a84d-ea69402585f0,676,0,-13178.0,24.072436571121216,-13200.0,0.6800930500030518,-22.0
e4899537-1be9-405c-a84d-ea69402585f0,676,1,-13178.0,24.072436571121216,-13208.0,0.6809544563293457,-30.0
e4899537-1be9-405c-a84d-ea69402585f0,676,2,-13178.0,24.072436571121216,-13208.0,0.772752046585083,-30.0
e4899537-1be9-405c-a84d-ea69402585f0,676,3,-13178.0,24.072436571121216,-13208.0,0.6927070617675781,-30.0
e4899537-1be9-405c-a84d-ea69402585f0,676,4,-13178.0,24.072436571121216,-13200.0,0.6816198825836182,-22.0
e4899537-1be9-405c-a84d-ea69402585f0,676,5,-13178.0,24.072436571121216,-13208.0,0.6841824054718018,-30.0
e4899537-1be9-405c-a84d-ea69402585f0,676,6,-13178.0,24.072436571121216,-13208.0,0.6997287273406982,-30.0
e4899537-1be9-405c-a84d-ea69402585f0,676,7,-13178.0,24.072436571121216,-13200.0,0.6789536476135254,-22.0
e4899537-1be9-405c-a84d-ea69402585f0,676,8,-13178.0,24.072436571121216,-13208.0,0.6891360282897949,-30.0
e4899537-1be9-405c-a84d-ea69402585f0,676,9,-13178.0,24.072436571121216,-13200.0,0.7227652072906494,-22.0
e4899537-1be9-405c-a84d-ea69402585f0,676,10,-13178.0,24.072436571121216,-13206.0,0.6880896091461182,-28.0
e4899537-1be9-405c-a84d-ea69402585f0,676,11,-13178.0,24.072436571121216,-13206.0,0.7260651588439941,-28.0
e4899537-1be9-405c-a84d-ea69402585f0,676,12,-13178.0,24.072436571121216,-13186.0,0.7450263500213623,-8.0
e4899537-1be9-405c-a84d-ea69402585f0,676,13,-13178.0,24.072436571121216,-13202.0,0.6798701286315918,-24.0
e4899537-1be9-405c-a84d-ea69402585f0,676,14,-13178.0,24.072436571121216,-13200.0,0.6861450672149658,-22.0
e4899537-1be9-405c-a84d-ea69402585f0,676,15,-13178.0,24.072436571121216,-13198.0,0.7089412212371826,-20.0
e4899537-1be9-405c-a84d-ea69402585f0,676,16,-13178.0,24.072436571121216,-13198.0,0.6961891651153564,-20.0
e4899537-1be9-405c-a84d-ea69402585f0,676,17,-13178.0,24.072436571121216,-13188.0,0.7271876335144043,-10.0
e4899537-1be9-405c-a84d-ea69402585f0,676,18,-13178.0,24.072436571121216,-13202.0,0.687455415725708,-24.0
e4899537-1be9-405c-a84d-ea69402585f0,676,19,-13178.0,24.072436571121216,-13208.0,0.678971529006958,-30.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,0,-13236.0,24.091398239135742,-13304.0,0.7124044895172119,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,1,-13236.0,24.091398239135742,-13284.0,0.6863400936126709,-48.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,2,-13236.0,24.091398239135742,-13304.0,0.6908690929412842,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,3,-13236.0,24.091398239135742,-13304.0,0.7101132869720459,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,4,-13236.0,24.091398239135742,-13304.0,0.6884512901306152,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,5,-13236.0,24.091398239135742,-13302.0,0.6853792667388916,-66.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,6,-13236.0,24.091398239135742,-13304.0,0.7025511264801025,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,7,-13236.0,24.091398239135742,-13304.0,0.70009446144104,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,8,-13236.0,24.091398239135742,-13284.0,0.7583451271057129,-48.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,9,-13236.0,24.091398239135742,-13304.0,0.7754795551300049,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,10,-13236.0,24.091398239135742,-13304.0,0.6864867210388184,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,11,-13236.0,24.091398239135742,-13304.0,0.6823298931121826,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,12,-13236.0,24.091398239135742,-13304.0,0.6974122524261475,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,13,-13236.0,24.091398239135742,-13304.0,0.677537202835083,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,14,-13236.0,24.091398239135742,-13304.0,0.6799612045288086,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,15,-13236.0,24.091398239135742,-13304.0,0.6907219886779785,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,16,-13236.0,24.091398239135742,-13302.0,0.6892654895782471,-66.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,17,-13236.0,24.091398239135742,-13304.0,0.6917393207550049,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,18,-13236.0,24.091398239135742,-13304.0,0.6984214782714844,-68.0
f6a25f32-46cf-41b0-8ede-faa70d837ca6,676,19,-13236.0,24.091398239135742,-13304.0,0.7001452445983887,-68.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,0,-13188.0,24.092541694641113,-13206.0,0.7001562118530273,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,1,-13188.0,24.092541694641113,-13206.0,0.7017912864685059,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,2,-13188.0,24.092541694641113,-13206.0,0.6808521747589111,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,3,-13188.0,24.092541694641113,-13206.0,0.691885232925415,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,4,-13188.0,24.092541694641113,-13204.0,0.6837263107299805,-16.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,5,-13188.0,24.092541694641113,-13204.0,0.713590145111084,-16.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,6,-13188.0,24.092541694641113,-13202.0,0.7155928611755371,-14.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,7,-13188.0,24.092541694641113,-13204.0,0.7434663772583008,-16.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,8,-13188.0,24.092541694641113,-13206.0,0.7116193771362305,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,9,-13188.0,24.092541694641113,-13206.0,0.710193395614624,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,10,-13188.0,24.092541694641113,-13206.0,0.6858615875244141,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,11,-13188.0,24.092541694641113,-13206.0,0.6851379871368408,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,12,-13188.0,24.092541694641113,-13206.0,0.6965570449829102,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,13,-13188.0,24.092541694641113,-13206.0,0.6999104022979736,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,14,-13188.0,24.092541694641113,-13206.0,0.7005715370178223,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,15,-13188.0,24.092541694641113,-13206.0,0.6922719478607178,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,16,-13188.0,24.092541694641113,-13206.0,0.7081689834594727,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,17,-13188.0,24.092541694641113,-13206.0,0.6903319358825684,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,18,-13188.0,24.092541694641113,-13206.0,0.6953990459442139,-18.0
d47260b1-9c49-4539-9bb0-6919763f27f2,676,19,-13188.0,24.092541694641113,-13206.0,0.702810525894165,-18.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,0,-13262.0,24.0435791015625,-13262.0,0.6895995140075684,0.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,1,-13262.0,24.0435791015625,-13260.0,0.7194509506225586,2.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,2,-13262.0,24.0435791015625,-13258.0,0.7280676364898682,4.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,3,-13262.0,24.0435791015625,-13248.0,0.7039308547973633,14.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,4,-13262.0,24.0435791015625,-13258.0,0.6798512935638428,4.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,5,-13262.0,24.0435791015625,-13254.0,0.7194969654083252,8.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,6,-13262.0,24.0435791015625,-13248.0,0.6948792934417725,14.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,7,-13262.0,24.0435791015625,-13248.0,0.6827077865600586,14.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,8,-13262.0,24.0435791015625,-13230.0,0.6841537952423096,32.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,9,-13262.0,24.0435791015625,-13248.0,0.7001550197601318,14.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,10,-13262.0,24.0435791015625,-13250.0,0.7337431907653809,12.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,11,-13262.0,24.0435791015625,-13248.0,0.6976006031036377,14.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,12,-13262.0,24.0435791015625,-13260.0,0.6967430114746094,2.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,13,-13262.0,24.0435791015625,-13244.0,0.687067985534668,18.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,14,-13262.0,24.0435791015625,-13230.0,0.6758215427398682,32.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,15,-13262.0,24.0435791015625,-13244.0,0.7132153511047363,18.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,16,-13262.0,24.0435791015625,-13244.0,0.7111473083496094,18.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,17,-13262.0,24.0435791015625,-13260.0,0.7093977928161621,2.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,18,-13262.0,24.0435791015625,-13260.0,0.7004122734069824,2.0
0bc953b0-0ece-44a6-a107-fc9eaadb9537,676,19,-13262.0,24.0435791015625,-13260.0,0.7041375637054443,2.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,0,-13182.0,24.070764780044556,-13254.0,0.6782336235046387,-72.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,1,-13182.0,24.070764780044556,-13248.0,0.6802394390106201,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,2,-13182.0,24.070764780044556,-13250.0,0.6864762306213379,-68.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,3,-13182.0,24.070764780044556,-13250.0,0.7015759944915771,-68.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,4,-13182.0,24.070764780044556,-13250.0,0.6970875263214111,-68.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,5,-13182.0,24.070764780044556,-13250.0,0.7030279636383057,-68.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,6,-13182.0,24.070764780044556,-13248.0,0.6877343654632568,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,7,-13182.0,24.070764780044556,-13248.0,0.6873433589935303,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,8,-13182.0,24.070764780044556,-13254.0,0.7242014408111572,-72.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,9,-13182.0,24.070764780044556,-13248.0,0.7397410869598389,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,10,-13182.0,24.070764780044556,-13248.0,0.7838160991668701,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,11,-13182.0,24.070764780044556,-13248.0,0.6831150054931641,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,12,-13182.0,24.070764780044556,-13248.0,0.7501370906829834,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,13,-13182.0,24.070764780044556,-13248.0,0.6830403804779053,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,14,-13182.0,24.070764780044556,-13248.0,0.6744449138641357,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,15,-13182.0,24.070764780044556,-13254.0,0.6760678291320801,-72.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,16,-13182.0,24.070764780044556,-13250.0,0.6965672969818115,-68.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,17,-13182.0,24.070764780044556,-13250.0,0.7130038738250732,-68.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,18,-13182.0,24.070764780044556,-13248.0,0.6789844036102295,-66.0
39cb8da6-baf9-4aef-b9bd-2f3b66332f05,676,19,-13182.0,24.070764780044556,-13248.0,0.7163963317871094,-66.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,0,-13098.0,24.050081729888916,-13212.0,0.6788115501403809,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,1,-13098.0,24.050081729888916,-13212.0,0.6904542446136475,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,2,-13098.0,24.050081729888916,-13212.0,0.6894369125366211,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,3,-13098.0,24.050081729888916,-13212.0,0.6904830932617188,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,4,-13098.0,24.050081729888916,-13204.0,0.6816380023956299,-106.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,5,-13098.0,24.050081729888916,-13212.0,0.7253954410552979,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,6,-13098.0,24.050081729888916,-13212.0,0.678929328918457,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,7,-13098.0,24.050081729888916,-13212.0,0.6767363548278809,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,8,-13098.0,24.050081729888916,-13212.0,0.7173728942871094,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,9,-13098.0,24.050081729888916,-13200.0,0.7107861042022705,-102.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,10,-13098.0,24.050081729888916,-13212.0,0.7345731258392334,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,11,-13098.0,24.050081729888916,-13212.0,0.6920225620269775,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,12,-13098.0,24.050081729888916,-13212.0,0.6841826438903809,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,13,-13098.0,24.050081729888916,-13210.0,0.6919584274291992,-112.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,14,-13098.0,24.050081729888916,-13212.0,0.6888532638549805,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,15,-13098.0,24.050081729888916,-13212.0,0.681344747543335,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,16,-13098.0,24.050081729888916,-13212.0,0.6803731918334961,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,17,-13098.0,24.050081729888916,-13206.0,0.729649543762207,-108.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,18,-13098.0,24.050081729888916,-13212.0,0.6870865821838379,-114.0
57117d3d-e51d-4dd4-8ab9-71c9cfef8638,676,19,-13098.0,24.050081729888916,-13210.0,0.6811714172363281,-112.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,0,-13166.0,24.0801899433136,-13158.0,0.7102625370025635,8.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,1,-13166.0,24.0801899433136,-13150.0,0.6795189380645752,16.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,2,-13166.0,24.0801899433136,-13156.0,0.7114565372467041,10.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,3,-13166.0,24.0801899433136,-13160.0,0.7154569625854492,6.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,4,-13166.0,24.0801899433136,-13154.0,0.6882562637329102,12.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,5,-13166.0,24.0801899433136,-13156.0,0.7455737590789795,10.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,6,-13166.0,24.0801899433136,-13156.0,0.7092900276184082,10.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,7,-13166.0,24.0801899433136,-13162.0,0.7157430648803711,4.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,8,-13166.0,24.0801899433136,-13158.0,0.7005367279052734,8.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,9,-13166.0,24.0801899433136,-13166.0,0.6886756420135498,0.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,10,-13166.0,24.0801899433136,-13152.0,0.7192282676696777,14.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,11,-13166.0,24.0801899433136,-13160.0,0.6834003925323486,6.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,12,-13166.0,24.0801899433136,-13158.0,0.7020606994628906,8.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,13,-13166.0,24.0801899433136,-13158.0,0.7073273658752441,8.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,14,-13166.0,24.0801899433136,-13166.0,0.6961700916290283,0.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,15,-13166.0,24.0801899433136,-13156.0,0.7052733898162842,10.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,16,-13166.0,24.0801899433136,-13154.0,0.6878020763397217,12.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,17,-13166.0,24.0801899433136,-13162.0,0.6923775672912598,4.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,18,-13166.0,24.0801899433136,-13158.0,0.6854441165924072,8.0
4719c3d6-7a8d-48ff-bdd1-a18a2142f751,676,19,-13166.0,24.0801899433136,-13158.0,0.6884799003601074,8.0
e524f375-5a4f-437b-ad56-d550e939371c,676,0,-13258.0,24.117506980895996,-13360.0,0.6899466514587402,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,1,-13258.0,24.117506980895996,-13360.0,0.6984608173370361,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,2,-13258.0,24.117506980895996,-13360.0,0.6879701614379883,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,3,-13258.0,24.117506980895996,-13360.0,0.6880691051483154,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,4,-13258.0,24.117506980895996,-13360.0,0.6968510150909424,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,5,-13258.0,24.117506980895996,-13360.0,0.6769695281982422,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,6,-13258.0,24.117506980895996,-13360.0,0.6835765838623047,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,7,-13258.0,24.117506980895996,-13360.0,0.6976792812347412,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,8,-13258.0,24.117506980895996,-13360.0,0.6957571506500244,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,9,-13258.0,24.117506980895996,-13360.0,0.6949260234832764,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,10,-13258.0,24.117506980895996,-13360.0,0.6837222576141357,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,11,-13258.0,24.117506980895996,-13360.0,0.6883976459503174,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,12,-13258.0,24.117506980895996,-13360.0,0.6926038265228271,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,13,-13258.0,24.117506980895996,-13360.0,0.710946798324585,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,14,-13258.0,24.117506980895996,-13360.0,0.724478006362915,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,15,-13258.0,24.117506980895996,-13360.0,0.7151913642883301,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,16,-13258.0,24.117506980895996,-13360.0,0.6980557441711426,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,17,-13258.0,24.117506980895996,-13360.0,0.6857671737670898,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,18,-13258.0,24.117506980895996,-13360.0,0.682603120803833,-102.0
e524f375-5a4f-437b-ad56-d550e939371c,676,19,-13258.0,24.117506980895996,-13360.0,0.7261459827423096,-102.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,0,-13236.0,24.13166856765747,-13296.0,0.6940574645996094,-60.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,1,-13236.0,24.13166856765747,-13292.0,0.6900877952575684,-56.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,2,-13236.0,24.13166856765747,-13298.0,0.6942999362945557,-62.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,3,-13236.0,24.13166856765747,-13304.0,0.6972565650939941,-68.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,4,-13236.0,24.13166856765747,-13290.0,0.6937005519866943,-54.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,5,-13236.0,24.13166856765747,-13304.0,0.6916484832763672,-68.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,6,-13236.0,24.13166856765747,-13294.0,0.7058706283569336,-58.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,7,-13236.0,24.13166856765747,-13300.0,0.6883721351623535,-64.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,8,-13236.0,24.13166856765747,-13300.0,0.7420203685760498,-64.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,9,-13236.0,24.13166856765747,-13294.0,0.6826915740966797,-58.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,10,-13236.0,24.13166856765747,-13302.0,0.6820905208587646,-66.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,11,-13236.0,24.13166856765747,-13300.0,0.6951954364776611,-64.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,12,-13236.0,24.13166856765747,-13304.0,0.6900269985198975,-68.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,13,-13236.0,24.13166856765747,-13298.0,0.678403377532959,-62.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,14,-13236.0,24.13166856765747,-13298.0,0.7110152244567871,-62.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,15,-13236.0,24.13166856765747,-13300.0,0.7086966037750244,-64.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,16,-13236.0,24.13166856765747,-13304.0,0.6979637145996094,-68.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,17,-13236.0,24.13166856765747,-13292.0,0.6908352375030518,-56.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,18,-13236.0,24.13166856765747,-13302.0,0.6901299953460693,-66.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,19,-13236.0,24.13166856765747,-13304.0,0.6970558166503906,-68.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,0,-13254.0,24.035327672958374,-13230.0,0.6873242855072021,24.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,1,-13254.0,24.035327672958374,-13234.0,0.7227864265441895,20.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,2,-13254.0,24.035327672958374,-13254.0,0.68804931640625,0.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,3,-13254.0,24.035327672958374,-13246.0,0.6922059059143066,8.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,4,-13254.0,24.035327672958374,-13252.0,0.7098863124847412,2.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,5,-13254.0,24.035327672958374,-13252.0,0.7119917869567871,2.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,6,-13254.0,24.035327672958374,-13250.0,0.6904513835906982,4.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,7,-13254.0,24.035327672958374,-13222.0,0.7196700572967529,32.0
